Crawled URL,Status Code,Redirects,Comments
https://ru.investing.com/equities/nanoco-group-components?cid=22910,200,1,
https://ru.investing.com/equities/nanoco-group-components?cid=971171,200,1,
https://ru.investing.com/equities/synthomer-components?cid=21625,200,1,
https://ru.investing.com/equities/synthomer-components?cid=33005,200,1,
https://ru.investing.com/equities/xcite-energy-ltd-components?cid=22410,200,1,
https://ru.investing.com/equities/xcite-energy-ltd-components?cid=966648,200,1,
https://ru.investing.com/equities/tribal-grp-common-stock-components?cid=21815,200,1,
https://ru.investing.com/equities/throgmorton-tr-common-stock-components?cid=21643,200,1,
https://ru.investing.com/equities/san-leon-energy-components?cid=22512,200,1,
https://ru.investing.com/equities/polo-resources-components?cid=22631,200,1,
https://ru.investing.com/equities/polo-resources-components?cid=971169,200,1,
https://ru.investing.com/equities/pan-african-resources-components?cid=21941,200,1,
https://ru.investing.com/equities/pan-african-resources-components?cid=50079,200,1,
https://ru.investing.com/equities/pan-african-resources-components?cid=971168,200,1,
https://ru.investing.com/equities/pan-african-resources-components?cid=981494,200,1,
https://ru.investing.com/equities/optimal-payments-components?cid=22361,200,1,
https://ru.investing.com/equities/optimal-payments-components?cid=52852,200,1,
https://ru.investing.com/equities/optimal-payments-components?cid=971167,200,1,
https://ru.investing.com/equities/optimal-payments-components?cid=981493,200,1,
https://ru.investing.com/equities/monitise-components?cid=23386,200,1,
https://ru.investing.com/equities/monitise-components?cid=52626,200,1,
https://ru.investing.com/equities/monitise-components?cid=971166,200,1,
https://ru.investing.com/equities/monitise-components?cid=981492,200,1,
https://ru.investing.com/equities/lookers-common-stock-components?cid=21999,200,1,
https://ru.investing.com/equities/lookers-common-stock-components?cid=966647,200,1,
https://ru.investing.com/equities/lookers-common-stock-components?cid=971165,200,1,
https://ru.investing.com/equities/lookers-common-stock-components?cid=981491,200,1,
https://ru.investing.com/equities/london-mining-components?cid=22754,200,1,
https://ru.investing.com/equities/impellam-group-components?cid=22602,200,1,
https://ru.investing.com/equities/hardy-oil-common-stock-components?cid=21852,200,1,
https://ru.investing.com/equities/hardy-oil-common-stock-components?cid=32750,200,1,
https://ru.investing.com/equities/hardy-oil-common-stock-components?cid=971164,200,1,
https://ru.investing.com/equities/metabolic-explorer-components?cid=22163,200,1,
https://ru.investing.com/equities/metabolic-explorer-components?cid=33492,200,1,
https://ru.investing.com/equities/metabolic-explorer-components?cid=971180,200,1,
https://ru.investing.com/equities/jacquet-metal-components?cid=22746,200,1,
https://ru.investing.com/equities/jacquet-metal-components?cid=33474,200,1,
https://ru.investing.com/equities/jacquet-metal-components?cid=971179,200,1,
https://ru.investing.com/equities/jacquet-metal-components?cid=989814,200,1,
https://ru.investing.com/equities/axway-software-components?cid=22546,200,1,
https://ru.investing.com/equities/cerep-components?cid=23548,200,1,
https://ru.investing.com/equities/cerep-components?cid=966658,200,1,
https://ru.investing.com/equities/cerep-components?cid=971178,200,1,
https://ru.investing.com/equities/cerep-components?cid=981501,200,1,
https://ru.investing.com/equities/tetragon-fin-group-components?cid=22191,200,1,
https://ru.investing.com/equities/tetragon-fin-group-components?cid=961645,200,1,
https://ru.investing.com/equities/tetragon-fin-group-components?cid=981500,200,1,
https://ru.investing.com/equities/swedish-auto-components?cid=22943,200,1,
https://ru.investing.com/equities/swedish-auto-components?cid=33345,200,1,
https://ru.investing.com/equities/hydratec-industries-components?cid=22059,200,1,
https://ru.investing.com/equities/saras-spa-components?cid=23319,200,1,
https://ru.investing.com/equities/saras-spa-components?cid=33276,200,1,
https://ru.investing.com/equities/saras-spa-components?cid=966657,200,1,
https://ru.investing.com/equities/saras-spa-components?cid=981499,200,1,
https://ru.investing.com/equities/cell-therapeutics-components?cid=22221,200,1,
https://ru.investing.com/equities/cell-therapeutics-components?cid=33221,200,1,
https://ru.investing.com/equities/cell-therapeutics-components?cid=33939,200,1,
https://ru.investing.com/equities/cell-therapeutics-components?cid=966656,200,1,
https://ru.investing.com/equities/cell-therapeutics-components?cid=971177,200,1,
https://ru.investing.com/equities/cell-therapeutics-components?cid=981498,200,1,
https://ru.investing.com/equities/carraro-spa-components?cid=22990,200,1,
https://ru.investing.com/equities/swisslog-holding-components?cid=48494,200,1,
https://ru.investing.com/equities/oc-oerlikon-corp.-components?cid=33181,200,1,
https://ru.investing.com/equities/oc-oerlikon-corp.-components?cid=963571,200,1,
https://ru.investing.com/equities/oc-oerlikon-corp.-components?cid=963572,200,1,
https://ru.investing.com/equities/oc-oerlikon-corp.-components?cid=964292,200,1,
https://ru.investing.com/equities/oc-oerlikon-corp.-components?cid=966655,200,1,
https://ru.investing.com/equities/oc-oerlikon-corp.-components?cid=981497,200,1,
https://ru.investing.com/equities/oc-oerlikon-corp.-components?cid=989883,200,1,
https://ru.investing.com/equities/micronas-semiconductor-holding-components?cid=9128,200,1,
https://ru.investing.com/equities/micronas-semiconductor-holding-components?cid=25371,200,1,
https://ru.investing.com/equities/micronas-semiconductor-holding-components?cid=962794,200,1,
https://ru.investing.com/equities/micronas-semiconductor-holding-components?cid=964237,200,1,
https://ru.investing.com/equities/micronas-semiconductor-holding-components?cid=966654,200,1,
https://ru.investing.com/equities/micronas-semiconductor-holding-components?cid=971176,200,1,
https://ru.investing.com/equities/cytos-biotechnology-components?cid=51076,200,1,
https://ru.investing.com/equities/cytos-biotechnology-components?cid=966653,200,1,
https://ru.investing.com/equities/cytos-biotechnology-components?cid=971175,200,1,
https://ru.investing.com/equities/cytos-biotechnology-components?cid=981496,200,1,
https://ru.investing.com/equities/verbio-vereinigte-bioenergie-ag-components?cid=21563,200,1,
https://ru.investing.com/equities/verbio-vereinigte-bioenergie-ag-components?cid=962806,200,1,
https://ru.investing.com/equities/verbio-vereinigte-bioenergie-ag-components?cid=964456,200,1,
https://ru.investing.com/equities/verbio-vereinigte-bioenergie-ag-components?cid=966652,200,1,
https://ru.investing.com/equities/verbio-vereinigte-bioenergie-ag-components?cid=971174,200,1,
https://ru.investing.com/equities/suess-microtec-n-components?cid=33147,200,1,
https://ru.investing.com/equities/suess-microtec-n-components?cid=962805,200,1,
https://ru.investing.com/equities/suess-microtec-n-components?cid=964385,200,1,
https://ru.investing.com/equities/suess-microtec-n-components?cid=966651,200,1,
https://ru.investing.com/equities/suess-microtec-n-components?cid=971173,200,1,
https://ru.investing.com/equities/suess-microtec-n-components?cid=981495,200,1,
https://ru.investing.com/equities/gfg-resources-inc-components?cid=994758,200,1,
https://ru.investing.com/equities/fuchs-petrolub-ag-components?cid=33069,200,1,
https://ru.investing.com/equities/fuchs-petrolub-ag-components?cid=962803,200,1,
https://ru.investing.com/equities/fuchs-petrolub-ag-components?cid=964100,200,1,
https://ru.investing.com/equities/fuchs-petrolub-ag-components?cid=976281,200,1,
https://ru.investing.com/equities/fuchs-petrolub-ag-components?cid=976319,200,1,
https://ru.investing.com/equities/bell-financial-group-components?cid=21964,200,1,
https://ru.investing.com/equities/brookfield-australian-opportunities-components?cid=21522,200,1,
https://ru.investing.com/equities/avexa-limited-components?cid=22682,200,1,
https://ru.investing.com/equities/avexa-limited-components?cid=966660,200,1,
https://ru.investing.com/equities/avexa-limited-components?cid=971186,200,1,
https://ru.investing.com/equities/anvil-mining-components?cid=22843,200,1,
https://ru.investing.com/equities/australian-vintage-ltd-components?cid=971185,200,1,
https://ru.investing.com/equities/allied-gold-mining-components?cid=21822,200,1,
https://ru.investing.com/equities/allied-gold-mining-components?cid=22119,200,1,
https://ru.investing.com/equities/aj-lucas-group-components?cid=22538,200,1,
https://ru.investing.com/equities/air-new-zealand-components?cid=22418,200,1,
https://ru.investing.com/equities/air-new-zealand-components?cid=43227,200,1,
https://ru.investing.com/equities/air-new-zealand-components?cid=971184,200,1,
https://ru.investing.com/equities/auckland-intl-airport-components?cid=971183,200,1,
https://ru.investing.com/equities/auckland-intl-airport-components?cid=981503,200,1,
https://ru.investing.com/equities/admiralty-resources-nl-components?cid=21820,200,1,
https://ru.investing.com/equities/admiralty-resources-nl-components?cid=966659,200,1,
https://ru.investing.com/equities/admiralty-resources-nl-components?cid=971182,200,1,
https://ru.investing.com/equities/acer-energy-fpo-components?cid=22412,200,1,
https://ru.investing.com/equities/austock-group-components?cid=22670,200,1,
https://ru.investing.com/equities/coloplast--b--components?cid=33729,200,1,
https://ru.investing.com/equities/coloplast--b--components?cid=948963,200,1,
https://ru.investing.com/equities/coloplast--b--components?cid=963573,200,1,
https://ru.investing.com/equities/coloplast--b--components?cid=963574,200,1,
https://ru.investing.com/equities/coloplast--b--components?cid=964013,200,1,
https://ru.investing.com/equities/coloplast--b--components?cid=971181,200,1,
https://ru.investing.com/equities/coloplast--b--components?cid=981502,200,1,
https://ru.investing.com/equities/coloplast--b--components?cid=993388,200,1,
https://ru.investing.com/equities/bwin-int-components?cid=23347,200,1,
https://ru.investing.com/equities/bwin-int-components?cid=32647,200,1,
https://ru.investing.com/equities/bwin-int-components?cid=52701,200,1,
https://ru.investing.com/equities/wilson-htm-investment-group-components?cid=21647,200,1,
https://ru.investing.com/equities/whl-energy-limited-components?cid=22199,200,1,
https://ru.investing.com/equities/vdm-group-components?cid=23325,200,1,
https://ru.investing.com/equities/united-overseas-australia-components?cid=955501,200,1,
https://ru.investing.com/equities/unilife-corporation-components?cid=37136,200,1,
https://ru.investing.com/equities/unilife-corporation-components?cid=981508,200,1,
https://ru.investing.com/equities/texon-petroleum-limited-components?cid=21818,200,1,
https://ru.investing.com/equities/thakral-holdings-limited-components?cid=21766,200,1,
https://ru.investing.com/equities/tfs-corporation-components?cid=22516,200,1,
https://ru.investing.com/equities/tfs-corporation-components?cid=971200,200,1,
https://ru.investing.com/equities/southern-cross-electrical-engineeri-components?cid=21518,200,1,
https://ru.investing.com/equities/samson-oil---gas-components?cid=22393,200,1,
https://ru.investing.com/equities/sky-network-television-components?cid=21880,200,1,
https://ru.investing.com/equities/sky-network-television-components?cid=43309,200,1,
https://ru.investing.com/equities/sky-city-entertainment-components?cid=21879,200,1,
https://ru.investing.com/equities/sky-city-entertainment-components?cid=43308,200,1,
https://ru.investing.com/equities/slater---gordon-limited-components?cid=21813,200,1,
https://ru.investing.com/equities/sundance-energy-australia-components?cid=52536,200,1,
https://ru.investing.com/equities/scandinavian-resources-components?cid=21876,200,1,
https://ru.investing.com/equities/saracen-mineral-holdings-components?cid=21764,200,1,
https://ru.investing.com/equities/saracen-mineral-holdings-components?cid=966667,200,1,
https://ru.investing.com/equities/saracen-mineral-holdings-components?cid=971199,200,1,
https://ru.investing.com/equities/redcape-property-group-components?cid=21874,200,1,
https://ru.investing.com/equities/ramelius-resources-components?cid=22176,200,1,
https://ru.investing.com/equities/ramelius-resources-components?cid=51077,200,1,
https://ru.investing.com/equities/ramelius-resources-components?cid=966666,200,1,
https://ru.investing.com/equities/ramelius-resources-components?cid=971198,200,1,
https://ru.investing.com/equities/resource-generation-ltd-components?cid=949987,200,1,
https://ru.investing.com/equities/rivercity-motorway-group-components?cid=21763,200,1,
https://ru.investing.com/equities/qube-logistics-holdings-components?cid=971197,200,1,
https://ru.investing.com/equities/phylogica-limited-components?cid=966665,200,1,
https://ru.investing.com/equities/phylogica-limited-components?cid=971196,200,1,
https://ru.investing.com/equities/peninsula-energy-components?cid=22366,200,1,
https://ru.investing.com/equities/peninsula-energy-components?cid=971195,200,1,
https://ru.investing.com/equities/orocobre-limited-components?cid=22362,200,1,
https://ru.investing.com/equities/orocobre-limited-components?cid=43005,200,1,
https://ru.investing.com/equities/oilex-ltd-components?cid=23298,200,1,
https://ru.investing.com/equities/oilex-ltd-components?cid=27680,200,1,
https://ru.investing.com/equities/new-zealand-oil---gas-ltd-components?cid=971194,200,1,
https://ru.investing.com/equities/new-zealand-oil---gas-ltd-components?cid=981507,200,1,
https://ru.investing.com/equities/new-guinea-energy-components?cid=22263,200,1,
https://ru.investing.com/equities/new-guinea-energy-components?cid=966664,200,1,
https://ru.investing.com/equities/norfolk-group-components?cid=22771,200,1,
https://ru.investing.com/equities/northern-iron-components?cid=22770,200,1,
https://ru.investing.com/equities/metrocoal-limited-components?cid=971193,200,1,
https://ru.investing.com/equities/metminco-ltd-components?cid=22906,200,1,
https://ru.investing.com/equities/metminco-ltd-components?cid=27679,200,1,
https://ru.investing.com/equities/mhm-metals-limited-components?cid=22164,200,1,
https://ru.investing.com/equities/mhm-metals-limited-components?cid=971192,200,1,
https://ru.investing.com/equities/matrix-composites---engineering-components?cid=21553,200,1,
https://ru.investing.com/equities/minemakers-ltd-components?cid=981506,200,1,
https://ru.investing.com/equities/kingrose-mining-components?cid=22473,200,1,
https://ru.investing.com/equities/jetset-travelworld-components?cid=981505,200,1,
https://ru.investing.com/equities/imdex-limited-components?cid=22740,200,1,
https://ru.investing.com/equities/imdex-limited-components?cid=971191,200,1,
https://ru.investing.com/equities/heron-resources-components?cid=977982,200,1,
https://ru.investing.com/equities/villa-world-components?cid=23101,200,1,
https://ru.investing.com/equities/gujarat-nre-coking-coal-components?cid=981504,200,1,
https://ru.investing.com/equities/greenland-minerals-and-energy-components?cid=21586,200,1,
https://ru.investing.com/equities/greenland-minerals-and-energy-components?cid=52203,200,1,
https://ru.investing.com/equities/greenland-minerals-and-energy-components?cid=966663,200,1,
https://ru.investing.com/equities/greenland-minerals-and-energy-components?cid=971190,200,1,
https://ru.investing.com/equities/globe-metals---mining-components?cid=21917,200,1,
https://ru.investing.com/equities/globe-metals---mining-components?cid=971189,200,1,
https://ru.investing.com/equities/fisher---paykel-healthcare-corp.-components?cid=21535,200,1,
https://ru.investing.com/equities/fisher---paykel-healthcare-corp.-components?cid=43253,200,1,
https://ru.investing.com/equities/fisher---paykel-appliances-components?cid=21658,200,1,
https://ru.investing.com/equities/entek-energy-ltd-components?cid=22327,200,1,
https://ru.investing.com/equities/eureka-energy-components?cid=22717,200,1,
https://ru.investing.com/equities/empire-oil---gas-nl-components?cid=22044,200,1,
https://ru.investing.com/equities/engenco-fpo-components?cid=23012,200,1,
https://ru.investing.com/equities/east-energy-resources-components?cid=21913,200,1,
https://ru.investing.com/equities/au-dyesol-ltd-components?cid=22716,200,1,
https://ru.investing.com/equities/au-dyesol-ltd-components?cid=966662,200,1,
https://ru.investing.com/equities/au-dyesol-ltd-components?cid=971188,200,1,
https://ru.investing.com/equities/coal-of-africa-components?cid=14099,200,1,
https://ru.investing.com/equities/coal-of-africa-components?cid=22222,200,1,
https://ru.investing.com/equities/coal-of-africa-components?cid=22570,200,1,
https://ru.investing.com/equities/coal-of-africa-components?cid=50694,200,1,
https://ru.investing.com/equities/coal-of-africa-components?cid=966661,200,1,
https://ru.investing.com/equities/coal-of-africa-components?cid=971187,200,1,
https://ru.investing.com/equities/cue-energy-resources-components?cid=21978,200,1,
https://ru.investing.com/equities/csg-limited-components?cid=23002,200,1,
https://ru.investing.com/equities/conquest-mining-limited-components?cid=21781,200,1,
https://ru.investing.com/equities/cockatoo-coal-components?cid=22702,200,1,
https://ru.investing.com/equities/cerro-resources-components?cid=22432,200,1,
https://ru.investing.com/equities/continental-coal-ltd-components?cid=27678,200,1,
https://ru.investing.com/equities/polymetal-components?cid=13751,200,1,
https://ru.investing.com/equities/polymetal-components?cid=23302,200,1,
https://ru.investing.com/equities/polymetal-components?cid=32887,200,1,
https://ru.investing.com/equities/polymetal-components?cid=966676,200,1,
https://ru.investing.com/equities/polymetal-components?cid=971215,200,1,
https://ru.investing.com/equities/polymetal-components?cid=981517,200,1,
https://ru.investing.com/equities/evraz-components?cid=25675,200,1,
https://ru.investing.com/equities/evraz-components?cid=32717,200,1,
https://ru.investing.com/equities/evraz-components?cid=966675,200,1,
https://ru.investing.com/equities/evraz-components?cid=971214,200,1,
https://ru.investing.com/equities/evraz-components?cid=981516,200,1,
https://ru.investing.com/equities/bankia-components?cid=32273,200,1,
https://ru.investing.com/equities/bankia-components?cid=33593,200,1,
https://ru.investing.com/equities/bankia-components?cid=948966,200,1,
https://ru.investing.com/equities/bankia-components?cid=963577,200,1,
https://ru.investing.com/equities/bankia-components?cid=963578,200,1,
https://ru.investing.com/equities/bankia-components?cid=964109,200,1,
https://ru.investing.com/equities/bankia-components?cid=966674,200,1,
https://ru.investing.com/equities/bankia-components?cid=971213,200,1,
https://ru.investing.com/equities/bankia-components?cid=981515,200,1,
https://ru.investing.com/equities/amadeus-components?cid=48584,200,1,
https://ru.investing.com/equities/amadeus-components?cid=948940,200,1,
https://ru.investing.com/equities/amadeus-components?cid=966673,200,1,
https://ru.investing.com/equities/amadeus-components?cid=971212,200,1,
https://ru.investing.com/equities/amadeus-components?cid=981514,200,1,
https://ru.investing.com/equities/tods-spa-components?cid=23417,200,1,
https://ru.investing.com/equities/tods-spa-components?cid=33291,200,1,
https://ru.investing.com/equities/tods-spa-components?cid=948850,200,1,
https://ru.investing.com/equities/tods-spa-components?cid=966672,200,1,
https://ru.investing.com/equities/tods-spa-components?cid=971211,200,1,
https://ru.investing.com/equities/tods-spa-components?cid=981513,200,1,
https://ru.investing.com/equities/salvatore-ferragamo-italia-spa-components?cid=21576,200,1,
https://ru.investing.com/equities/salvatore-ferragamo-italia-spa-components?cid=33275,200,1,
https://ru.investing.com/equities/salvatore-ferragamo-italia-spa-components?cid=948943,200,1,
https://ru.investing.com/equities/salvatore-ferragamo-italia-spa-components?cid=971210,200,1,
https://ru.investing.com/equities/salvatore-ferragamo-italia-spa-components?cid=981512,200,1,
https://ru.investing.com/equities/enel-green-power-components?cid=22324,200,1,
https://ru.investing.com/equities/enel-green-power-components?cid=32252,200,1,
https://ru.investing.com/equities/enel-green-power-components?cid=33235,200,1,
https://ru.investing.com/equities/enel-green-power-components?cid=948853,200,1,
https://ru.investing.com/equities/diasorin-spa-components?cid=22878,200,1,
https://ru.investing.com/equities/diasorin-spa-components?cid=33231,200,1,
https://ru.investing.com/equities/diasorin-spa-components?cid=948549,200,1,
https://ru.investing.com/equities/diasorin-spa-components?cid=971209,200,1,
https://ru.investing.com/equities/banca-popolare-dell-emilia-components?cid=21651,200,1,
https://ru.investing.com/equities/banca-popolare-dell-emilia-components?cid=948767,200,1,
https://ru.investing.com/equities/banca-popolare-dell-emilia-components?cid=971208,200,1,
https://ru.investing.com/equities/banca-popolare-dell-emilia-components?cid=981511,200,1,
https://ru.investing.com/equities/tnt-express-components?cid=23093,200,1,
https://ru.investing.com/equities/tnt-express-components?cid=33348,200,1,
https://ru.investing.com/equities/tnt-express-components?cid=948944,200,1,
https://ru.investing.com/equities/tnt-express-components?cid=963576,200,1,
https://ru.investing.com/equities/tnt-express-components?cid=963883,200,1,
https://ru.investing.com/equities/edp-renovaveis-components?cid=22577,200,1,
https://ru.investing.com/equities/edp-renovaveis-components?cid=52827,200,1,
https://ru.investing.com/equities/edp-renovaveis-components?cid=948752,200,1,
https://ru.investing.com/equities/edp-renovaveis-components?cid=966670,200,1,
https://ru.investing.com/equities/edp-renovaveis-components?cid=971206,200,1,
https://ru.investing.com/equities/edp-renovaveis-components?cid=986526,200,1,
https://ru.investing.com/equities/banif-sgps-components?cid=33562,200,1,
https://ru.investing.com/equities/befimmo-sicafi-components?cid=22552,200,1,
https://ru.investing.com/equities/befimmo-sicafi-components?cid=948704,200,1,
https://ru.investing.com/equities/befimmo-sicafi-components?cid=971205,200,1,
https://ru.investing.com/equities/befimmo-sicafi-components?cid=981510,200,1,
https://ru.investing.com/equities/white-energy-components?cid=971204,200,1,
https://ru.investing.com/equities/white-energy-components?cid=981509,200,1,
https://ru.investing.com/equities/chorus-ltd-components?cid=966669,200,1,
https://ru.investing.com/equities/chorus-ltd-components?cid=971203,200,1,
https://ru.investing.com/equities/novabase-components?cid=966681,200,1,
https://ru.investing.com/equities/novabase-components?cid=971222,200,1,
https://ru.investing.com/equities/grupo-media-capit-components?cid=966680,200,1,
https://ru.investing.com/equities/martifer-components?cid=33573,200,1,
https://ru.investing.com/equities/martifer-components?cid=971221,200,1,
https://ru.investing.com/equities/inapa-components?cid=33571,200,1,
https://ru.investing.com/equities/inapa-components?cid=971220,200,1,
https://ru.investing.com/equities/glintt-global-components?cid=971219,200,1,
https://ru.investing.com/equities/glintt-global-components?cid=981518,200,1,
https://ru.investing.com/equities/futebol-clube-do-porto-components?cid=966679,200,1,
https://ru.investing.com/equities/futebol-clube-do-porto-components?cid=971218,200,1,
https://ru.investing.com/equities/espirit-san-fin-components?cid=33567,200,1,
https://ru.investing.com/equities/corticeira-amorim-components?cid=966678,200,1,
https://ru.investing.com/equities/corticeira-amorim-components?cid=971217,200,1,
https://ru.investing.com/equities/corticeira-amorim-components?cid=989750,200,1,
https://ru.investing.com/equities/cofina-components?cid=33565,200,1,
https://ru.investing.com/equities/green-mountain-coffee-roasters-components?cid=25349,200,1,
https://ru.investing.com/equities/green-mountain-coffee-roasters-components?cid=31180,200,1,
https://ru.investing.com/equities/green-mountain-coffee-roasters-components?cid=963580,200,1,
https://ru.investing.com/equities/green-mountain-coffee-roasters-components?cid=964131,200,1,
https://ru.investing.com/equities/dollar-tree-inc-components?cid=25348,200,1,
https://ru.investing.com/equities/dollar-tree-inc-components?cid=31362,200,1,
https://ru.investing.com/equities/dollar-tree-inc-components?cid=966677,200,1,
https://ru.investing.com/equities/dollar-tree-inc-components?cid=971216,200,1,
https://ru.investing.com/equities/dollar-tree-inc-components?cid=993747,200,1,
https://ru.investing.com/equities/dollar-tree-inc-components?cid=1010929,200,1,
https://ru.investing.com/equities/sofina-components?cid=33712,200,1,
https://ru.investing.com/equities/sofina-components?cid=981535,200,1,
https://ru.investing.com/equities/sioen-components?cid=989937,200,1,
https://ru.investing.com/equities/sipef-components?cid=33711,200,1,
https://ru.investing.com/equities/rhj-international-components?cid=33709,200,1,
https://ru.investing.com/equities/rhj-international-components?cid=51080,200,1,
https://ru.investing.com/equities/retail-estates-components?cid=33708,200,1,
https://ru.investing.com/equities/recticel-components?cid=33707,200,1,
https://ru.investing.com/equities/recticel-components?cid=971251,200,1,
https://ru.investing.com/equities/recticel-components?cid=981534,200,1,
https://ru.investing.com/equities/realdolmen-components?cid=971250,200,1,
https://ru.investing.com/equities/arseus-components?cid=33674,200,1,
https://ru.investing.com/equities/arseus-components?cid=948600,200,1,
https://ru.investing.com/equities/arseus-components?cid=971249,200,1,
https://ru.investing.com/equities/arseus-components?cid=981533,200,1,
https://ru.investing.com/equities/intervest-offices-components?cid=981532,200,1,
https://ru.investing.com/equities/intervest-offices-components?cid=989897,200,1,
https://ru.investing.com/equities/option-components?cid=33706,200,1,
https://ru.investing.com/equities/option-components?cid=971248,200,1,
https://ru.investing.com/equities/montea-cva-components?cid=971247,200,1,
https://ru.investing.com/equities/montea-cva-components?cid=981531,200,1,
https://ru.investing.com/equities/melexis-components?cid=33702,200,1,
https://ru.investing.com/equities/melexis-components?cid=971246,200,1,
https://ru.investing.com/equities/melexis-components?cid=981530,200,1,
https://ru.investing.com/equities/mdxh-components?cid=971245,200,1,
https://ru.investing.com/equities/leasinvest-real-estate-components?cid=981529,200,1,
https://ru.investing.com/equities/leasinvest-real-estate-components?cid=989837,200,1,
https://ru.investing.com/equities/kinepolis-group-components?cid=33701,200,1,
https://ru.investing.com/equities/kinepolis-group-components?cid=971244,200,1,
https://ru.investing.com/equities/kinepolis-group-components?cid=981528,200,1,
https://ru.investing.com/equities/kinepolis-group-components?cid=989820,200,1,
https://ru.investing.com/equities/kbc-ancora-components?cid=33699,200,1,
https://ru.investing.com/equities/kbc-ancora-components?cid=948705,200,1,
https://ru.investing.com/equities/kbc-ancora-components?cid=971243,200,1,
https://ru.investing.com/equities/immobel-components?cid=48625,404,0,
https://ru.investing.com/equities/intervest-retail-components?cid=33697,200,1,
https://ru.investing.com/equities/iba-components?cid=33698,200,1,
https://ru.investing.com/equities/iba-components?cid=971242,200,1,
https://ru.investing.com/equities/home-invest-belgium-components?cid=971241,200,1,
https://ru.investing.com/equities/galapagos-components?cid=33694,200,1,
https://ru.investing.com/equities/galapagos-components?cid=971240,200,1,
https://ru.investing.com/equities/gimv-components?cid=33695,200,1,
https://ru.investing.com/equities/gimv-components?cid=971239,200,1,
https://ru.investing.com/equities/tigenix-components?cid=966688,200,1,
https://ru.investing.com/equities/tigenix-components?cid=971238,200,1,
https://ru.investing.com/equities/tigenix-components?cid=981527,200,1,
https://ru.investing.com/equities/tigenix-components?cid=989792,200,1,
https://ru.investing.com/equities/exmar-components?cid=33692,200,1,
https://ru.investing.com/equities/exmar-components?cid=971237,200,1,
https://ru.investing.com/equities/euronav-components?cid=33691,200,1,
https://ru.investing.com/equities/euronav-components?cid=966687,200,1,
https://ru.investing.com/equities/euronav-components?cid=971236,200,1,
https://ru.investing.com/equities/euronav-components?cid=981526,200,1,
https://ru.investing.com/equities/4energy-invest-components?cid=971235,200,1,
https://ru.investing.com/equities/4energy-invest-components?cid=981525,200,1,
https://ru.investing.com/equities/elia-system-op.-components?cid=33690,200,1,
https://ru.investing.com/equities/elia-system-op.-components?cid=948846,200,1,
https://ru.investing.com/equities/elia-system-op.-components?cid=966686,200,1,
https://ru.investing.com/equities/elia-system-op.-components?cid=971234,200,1,
https://ru.investing.com/equities/elia-system-op.-components?cid=981524,200,1,
https://ru.investing.com/equities/econocom-group-sa-components?cid=33689,200,1,
https://ru.investing.com/equities/econocom-group-sa-components?cid=971233,200,1,
https://ru.investing.com/equities/econocom-group-sa-components?cid=989764,200,1,
https://ru.investing.com/equities/devgen-components?cid=33687,200,1,
https://ru.investing.com/equities/deceuninck-components?cid=33685,200,1,
https://ru.investing.com/equities/deceuninck-components?cid=971232,200,1,
https://ru.investing.com/equities/cfe-components?cid=33679,200,1,
https://ru.investing.com/equities/cfe-components?cid=971231,200,1,
https://ru.investing.com/equities/cie-du-bois-sauva-components?cid=33680,200,1,
https://ru.investing.com/equities/brederode-components?cid=33678,200,1,
https://ru.investing.com/equities/brederode-components?cid=950069,200,1,
https://ru.investing.com/equities/brederode-components?cid=971230,200,1,
https://ru.investing.com/equities/brederode-components?cid=989725,200,1,
https://ru.investing.com/equities/bnb-components?cid=33677,200,1,
https://ru.investing.com/equities/rtl-group-components?cid=33710,200,1,
https://ru.investing.com/equities/rtl-group-components?cid=48490,200,1,
https://ru.investing.com/equities/rtl-group-components?cid=948754,200,1,
https://ru.investing.com/equities/rtl-group-components?cid=963200,200,1,
https://ru.investing.com/equities/rtl-group-components?cid=964348,200,1,
https://ru.investing.com/equities/rtl-group-components?cid=966685,200,1,
https://ru.investing.com/equities/rtl-group-components?cid=971229,200,1,
https://ru.investing.com/equities/rtl-group-components?cid=981523,200,1,
https://ru.investing.com/equities/rtl-group-components?cid=993349,200,1,
https://ru.investing.com/equities/ascencio-sca-components?cid=971228,200,1,
https://ru.investing.com/equities/ascencio-sca-components?cid=981522,200,1,
https://ru.investing.com/equities/aedifica-components?cid=33670,200,1,
https://ru.investing.com/equities/ablynx-components?cid=33668,200,1,
https://ru.investing.com/equities/ablynx-components?cid=52900,200,1,
https://ru.investing.com/equities/ablynx-components?cid=971227,200,1,
https://ru.investing.com/equities/ablynx-components?cid=981521,200,1,
https://ru.investing.com/equities/teixeira-duarte-components?cid=966684,200,1,
https://ru.investing.com/equities/teixeira-duarte-components?cid=971226,200,1,
https://ru.investing.com/equities/teixeira-duarte-components?cid=981520,200,1,
https://ru.investing.com/equities/sag-gest-components?cid=966683,200,1,
https://ru.investing.com/equities/sag-gest-components?cid=971225,200,1,
https://ru.investing.com/equities/sporting-clube-de-portugal-components?cid=966682,200,1,
https://ru.investing.com/equities/sporting-clube-de-portugal-components?cid=971224,200,1,
https://ru.investing.com/equities/sonae-capital-components?cid=33580,200,1,
https://ru.investing.com/equities/sonae-capital-components?cid=971223,200,1,
https://ru.investing.com/equities/sonae-capital-components?cid=981519,200,1,
https://ru.investing.com/equities/australia-acquisition-corp-components?cid=30387,200,1,
