Crawled URL,Status Code,Redirects,Comments
https://ru.investing.com/indices/idx-development-analysis-opinion,200,1,
https://ru.investing.com/indices/idx-finance-analysis-opinion,200,1,
https://ru.investing.com/indices/idx-infrastructure-analysis-opinion,200,1,
https://ru.investing.com/indices/idx-islamic-analysis-opinion,200,1,
https://ru.investing.com/indices/idx-main-analysis-opinion,200,1,
https://ru.investing.com/indices/idx-manufacture-analysis-opinion,200,1,
https://ru.investing.com/indices/idx-mining-analysis-opinion,200,1,
https://ru.investing.com/indices/idx-miscellaneous-industry-analysis-opinion,200,1,
https://ru.investing.com/indices/idx-shariah-analysis-opinion,200,1,
https://ru.investing.com/indices/idx-trade-and-servic-analysis-opinion,200,1,
https://ru.investing.com/indices/ieif-siic-france-analysis-opinion,200,1,
https://ru.investing.com/indices/igpa-analysis-opinion,200,1,
https://ru.investing.com/indices/inav-iseq-20-etf-technical,404,0,
https://ru.investing.com/indices/india-50-futures-contracts,200,1,
https://ru.investing.com/indices/industrial-sector-analysis-opinion,200,1,
https://ru.investing.com/indices/intc-alpha-forecasts,200,1,
https://ru.investing.com/indices/inter-10-analysis-opinion,200,1,
https://ru.investing.com/indices/interactive-week-internet-technical,404,0,
https://ru.investing.com/indices/investing.com-australia-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-australia-50-technical,404,0,
https://ru.investing.com/indices/investing.com-brazil-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-brazil-50-technical,404,0,
https://ru.investing.com/indices/investing.com-canada-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-canada-50-technical,404,0,
https://ru.investing.com/indices/investing.com-china-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-china-50-technical,404,0,
https://ru.investing.com/indices/investing.com-eur-index-forecasts,200,1,
https://ru.investing.com/indices/investing.com-finland-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-finland-50-technical,404,0,
https://ru.investing.com/indices/investing.com-france-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-france-50-technical,404,0,
https://ru.investing.com/indices/investing.com-gbp-index-forecasts,200,1,
https://ru.investing.com/indices/investing.com-gbp-index-technical,404,0,
https://ru.investing.com/indices/investing.com-germany-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-germany-50-technical,404,0,
https://ru.investing.com/indices/investing.com-greece-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-greece-50-technical,404,0,
https://ru.investing.com/indices/investing.com-hong-kong-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-hong-kong-50-technical,404,0,
https://ru.investing.com/indices/investing.com-india-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-india-50-technical,404,0,
https://ru.investing.com/indices/investing.com-indonesia-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-indonesia-50-technical,404,0,
https://ru.investing.com/indices/investing.com-israel-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-israel-50-technical,404,0,
https://ru.investing.com/indices/investing.com-italy-40-forecasts,200,1,
https://ru.investing.com/indices/investing.com-italy-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-italy-50-technical,404,0,
https://ru.investing.com/indices/investing.com-japan-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-japan-50-technical,404,0,
https://ru.investing.com/indices/investing.com-jpy-index-forecasts,200,1,
https://ru.investing.com/indices/investing.com-jpy-index-technical,404,0,
https://ru.investing.com/indices/investing.com-malaysia-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-malaysia-50-technical,404,0,
https://ru.investing.com/indices/investing.com-mexico-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-mexico-50-technical,404,0,
https://ru.investing.com/indices/investing.com-netherlands-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-netherlands-50-technical,404,0,
https://ru.investing.com/indices/investing.com-poland-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-poland-50-technical,404,0,
https://ru.investing.com/indices/investing.com-portugal-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-portugal-50-technical,404,0,
https://ru.investing.com/indices/investing.com-russia-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-russia-50-technical,404,0,
https://ru.investing.com/indices/investing.com-saudi-arabia-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-saudi-arabia-50-technical,404,0,
https://ru.investing.com/indices/investing.com-south-africa-40-forecasts,200,1,
https://ru.investing.com/indices/investing.com-south-africa-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-south-africa-50-technical,404,0,
https://ru.investing.com/indices/investing.com-south-korea-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-south-korea-50-technical,404,0,
https://ru.investing.com/indices/investing.com-spain-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-spain-50-technical,404,0,
https://ru.investing.com/indices/investing.com-sweden-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-sweden-50-technical,404,0,
https://ru.investing.com/indices/investing.com-turkey-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-turkey-50-technical,404,0,
https://ru.investing.com/indices/investing.com-uk-100-forecasts,200,1,
https://ru.investing.com/indices/investing.com-uk-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-uk-50-technical,404,0,
https://ru.investing.com/indices/investing.com-us-50-forecasts,200,1,
https://ru.investing.com/indices/investing.com-us-50-technical,404,0,
https://ru.investing.com/indices/investing.com-usd-index-forecasts,200,1,
https://ru.investing.com/indices/investing.com-usd-index-technical,404,0,
https://ru.investing.com/indices/ipc-40-rt-technical,404,0,
https://ru.investing.com/indices/ipd-uk-annual-all-industrial-contracts,200,1,
https://ru.investing.com/indices/ipd-uk-annual-all-industrial-technical,404,0,
https://ru.investing.com/indices/ipd-uk-annual-all-office-contracts,200,1,
https://ru.investing.com/indices/ipd-uk-annual-all-office-technical,404,0,
https://ru.investing.com/indices/ipd-uk-annual-all-property-contracts,200,1,
https://ru.investing.com/indices/ipd-uk-annual-all-property-technical,404,0,
https://ru.investing.com/indices/ipd-uk-annual-all-retail-contracts,200,1,
https://ru.investing.com/indices/ipd-uk-annual-all-retail-technical,404,0,
https://ru.investing.com/indices/ipsa-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-10-banks-technical,404,0,
https://ru.investing.com/indices/ise-100-30-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-100-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-30-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-50-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-adana-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-all-100-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-all-shares-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-ankara-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-antalya-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-balikesir-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-banks-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-basic-metal-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-bursa-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-chem.petrol.plastic-analysis-opinion,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/indices/ise-corporate-governance-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-dividend-25-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-dividend-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-electricity-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-financials-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-food-beverage-analysis-opinion,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/indices/ise-hold.-investments-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-industrials-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-inf.technology-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-insurance-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-investment-trust-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-istanbul-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-izmir-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-kayseri-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-kocaeli-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-leasingfactoring-analysis-opinion,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/indices/ise-metal-products-mach.-analysis-opinion,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/indices/ise-national-technical,404,0,
https://ru.investing.com/indices/ise-non-metal-min.product-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-real-estate-inv.-trusts-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-second-national-technical,404,0,
https://ru.investing.com/indices/ise-services-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-sports-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-technology-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-tekirdag-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-telecommunication-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-textile-leather-analysis-opinion,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/indices/ise-tourism-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-transportation-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-w-retail-trade-analysis-opinion,200,1,
https://ru.investing.com/indices/ise-woodpaperprinting-analysis-opinion,200,1,Didn't wrote the full URL because it has a comma
https://ru.investing.com/indices/ise-yen-fx-underlying-value-forecasts,200,1,
https://ru.investing.com/indices/ise-yen-fx-underlying-value-s-p-forecasts,200,1,
https://ru.investing.com/indices/iseq-20-capped-forecasts,200,1,
https://ru.investing.com/indices/iseq-20-leveraged-forecasts,200,1,
https://ru.investing.com/indices/iseq-esm-price-forecasts,200,1,
https://ru.investing.com/indices/iseq-esm-return-forecasts,200,1,
https://ru.investing.com/indices/it-mib-40-components,200,1,
https://ru.investing.com/indices/italy-40-futures-contracts,200,1,
https://ru.investing.com/indices/jakarta-futures-exchange-technical,404,0,
https://ru.investing.com/indices/jakarta-lq45-analysis-opinion,200,1,
https://ru.investing.com/indices/japan-225-futures-contracts,200,1,
https://ru.investing.com/indices/jasdaq-20-forecasts,200,1,
https://ru.investing.com/indices/jasdaq-forecasts,200,1,
https://ru.investing.com/indices/jasdaq-growth-forecasts,200,1,
https://ru.investing.com/indices/jasdaq-j-stock-forecasts,200,1,
https://ru.investing.com/indices/jasdaq-standard-forecasts,200,1,
https://ru.investing.com/indices/jpx-nikkei-400-double-inverse-2x-forecasts,200,1,
https://ru.investing.com/indices/jpx-nikkei-400-inverse-1x-forecasts,200,1,
https://ru.investing.com/indices/jpx-nikkei-400-leveraged-2x-forecasts,200,1,
https://ru.investing.com/indices/jtopi-fut-technical,404,0,
https://ru.investing.com/indices/katilim-forecasts,200,1,
https://ru.investing.com/indices/kbw-global-financials-ex-u.s.-technical,404,0,
https://ru.investing.com/indices/kbw-nq-global-bank-forecasts,200,1,
https://ru.investing.com/indices/kmi-all-shares-forecasts,200,1,
https://ru.investing.com/indices/ko-alpha-forecasts,200,1,
https://ru.investing.com/indices/kompas-100-analysis-opinion,200,1,
https://ru.investing.com/indices/korea-200-futures-contracts,200,1,
https://ru.investing.com/indices/kosdaq-it-forecasts,200,1,
https://ru.investing.com/indices/kosdaq-premier-forecasts,200,1,
https://ru.investing.com/indices/kosdaq-premier-technical,404,0,
https://ru.investing.com/indices/kosdaq-star-forecasts,200,1,
https://ru.investing.com/indices/kosdaq-star-technical,404,0,
https://ru.investing.com/indices/kospi-200-constructions---machinery-forecasts,200,1,
https://ru.investing.com/indices/kospi-200-consumer-discretionary-forecasts,200,1,
https://ru.investing.com/indices/kospi-200-consumer-staples-forecasts,200,1,
https://ru.investing.com/indices/kospi-200-covered-call-forecasts,200,1,
https://ru.investing.com/indices/kospi-200-energy---chemicals-forecasts,200,1,
https://ru.investing.com/indices/kospi-200-financials-forecasts,200,1,
https://ru.investing.com/indices/kospi-200-fut-technical,404,0,
https://ru.investing.com/indices/kospi-200-future-forecasts,200,1,
https://ru.investing.com/indices/kospi-200-futures-inverse-forecasts,200,1,
https://ru.investing.com/indices/kospi-200-heavy-industries-forecasts,200,1,
https://ru.investing.com/indices/kospi-200-it-forecasts,200,1,
https://ru.investing.com/indices/kospi-200-protective-put-forecasts,200,1,
https://ru.investing.com/indices/kospi-200-risk-control-10-forecasts,200,1,
https://ru.investing.com/indices/kospi-200-risk-control-12-forecasts,200,1,
https://ru.investing.com/indices/kospi-200-risk-control-6-forecasts,200,1,
https://ru.investing.com/indices/kospi-200-risk-control-8-forecasts,200,1,
https://ru.investing.com/indices/kospi-200-steels---materials-forecasts,200,1,
https://ru.investing.com/indices/kospi-dividend-technical,404,0,
https://ru.investing.com/indices/kospi-volatility-forecasts,200,1,
https://ru.investing.com/indices/kp---dragon-capital-analysis-opinion,200,1,
https://ru.investing.com/indices/krx-100-ewi-forecasts,200,1,
https://ru.investing.com/indices/krx-automobile-forecasts,200,1,
https://ru.investing.com/indices/krx-bank-forecasts,200,1,
https://ru.investing.com/indices/krx-constructions-forecasts,200,1,
https://ru.investing.com/indices/krx-consumer-staples-forecasts,200,1,
https://ru.investing.com/indices/krx-consumer-staples-technical,404,0,
https://ru.investing.com/indices/krx-energy---chemical-forecasts,200,1,
https://ru.investing.com/indices/krx-financials-ex-bank-forecasts,200,1,
https://ru.investing.com/indices/krx-financials-ex-bank-technical,404,0,
https://ru.investing.com/indices/krx-green-forecasts,200,1,
https://ru.investing.com/indices/krx-green-technical,404,0,
https://ru.investing.com/indices/krx-health-care-forecasts,200,1,
https://ru.investing.com/indices/krx-insurance-forecasts,200,1,
https://ru.investing.com/indices/krx-it-forecasts,200,1,
https://ru.investing.com/indices/krx-it-technical,404,0,
https://ru.investing.com/indices/krx-leisure-forecasts,200,1,
https://ru.investing.com/indices/krx-leisure-technical,404,0,
https://ru.investing.com/indices/krx-media---telecom-forecasts,200,1,
https://ru.investing.com/indices/krx-retail-forecasts,200,1,
https://ru.investing.com/indices/krx-retail-technical,404,0,
https://ru.investing.com/indices/krx-securities-forecasts,200,1,
https://ru.investing.com/indices/krx-semiconductor-forecasts,200,1,
https://ru.investing.com/indices/krx-shipbuilding-forecasts,200,1,
https://ru.investing.com/indices/krx-sri-eco-forecasts,200,1,
https://ru.investing.com/indices/krx-sri-forecasts,200,1,
https://ru.investing.com/indices/krx-steel-forecasts,200,1,
https://ru.investing.com/indices/krx-transportation-forecasts,200,1,
https://ru.investing.com/indices/ksx-15-analysis-opinion,200,1,
https://ru.investing.com/indices/kuwait-global-technical,404,0,
https://ru.investing.com/indices/kwbnk-analysis-opinion,200,1,
https://ru.investing.com/indices/kwbus-technical,404,0,
https://ru.investing.com/indices/kwfcs-technical,404,0,
https://ru.investing.com/indices/kwfod-technical,404,0,
https://ru.investing.com/indices/kwind-analysis-opinion,200,1,
https://ru.investing.com/indices/kwins-analysis-opinion,200,1,
https://ru.investing.com/indices/kwinv-technical,404,0,
https://ru.investing.com/indices/kwrea-analysis-opinion,200,1,
https://ru.investing.com/indices/l-s-dax-forecasts,200,1,
https://ru.investing.com/indices/lbma-gold-fixing-price-technical,404,0,
https://ru.investing.com/indices/leverage-kospi-200-forecasts,200,1,
https://ru.investing.com/indices/lima-agriculture-technical,404,0,
https://ru.investing.com/indices/lima-telecomunications-technical,404,0,
https://ru.investing.com/indices/low-carbon-100-europe-analysis-opinion,200,1,
https://ru.investing.com/indices/lwc-forecasts,200,1,
https://ru.investing.com/indices/lwc-technical,404,0,
https://ru.investing.com/indices/lyons-tactical-allocation-tr-forecasts,200,1,
https://ru.investing.com/indices/lyons-tactical-allocation-tr-technical,404,0,
https://ru.investing.com/indices/maala-analysis-opinion,200,1,
https://ru.investing.com/indices/madex-analysis-opinion,200,1,
https://ru.investing.com/indices/madrid-basic-mat.-ind.-constr.-analysis-opinion,200,1,
https://ru.investing.com/indices/madrid-consumer-services-analysis-opinion,200,1,
https://ru.investing.com/indices/madrid-petrol-and-power-analysis-opinion,200,1,
https://ru.investing.com/indices/madrid-tech.-and-telecomm.-analysis-opinion,200,1,
https://ru.investing.com/indices/masi-analysis-opinion,200,1,
https://ru.investing.com/indices/mbnk-analysis-opinion,200,1,
https://ru.investing.com/indices/mcxmm-analysis-opinion,200,1,
https://ru.investing.com/indices/mcxmnf-analysis-opinion,200,1,
https://ru.investing.com/indices/mcxog-analysis-opinion,200,1,
https://ru.investing.com/indices/mcxpwr-analysis-opinion,200,1,
https://ru.investing.com/indices/mcxtlc-analysis-opinion,200,1,
https://ru.investing.com/indices/mdaxf-3xl-forecasts,200,1,
https://ru.investing.com/indices/mdaxf-3xs-forecasts,200,1,
https://ru.investing.com/indices/mdaxf-4xl-forecasts,200,1,
https://ru.investing.com/indices/mdaxf-4xs-forecasts,200,1,
https://ru.investing.com/indices/mdaxi-contracts,200,1,
https://ru.investing.com/indices/merinvest-composite-analysis-opinion,200,1,
https://ru.investing.com/indices/merinvest-financial-analysis-opinion,200,1,
https://ru.investing.com/indices/merinvest-non-financial-analysis-opinion,200,1,
https://ru.investing.com/indices/metal-commodity-technical,404,0,
https://ru.investing.com/indices/mexico-35-futures-contracts,200,1,
https://ru.investing.com/indices/micex-innovations-forecasts,200,1,
https://ru.investing.com/indices/micex-transport-forecasts,200,1,
https://ru.investing.com/indices/mind-analysis-opinion,200,1,
https://ru.investing.com/indices/mini-spx-forecasts,200,1,
https://ru.investing.com/indices/morgan-stanley-consumer-technical,404,0,
https://ru.investing.com/indices/morgan-stanley-cyclical-technical,404,0,
https://ru.investing.com/indices/morgan-stanley-global-basket-cpn-technical,404,0,
https://ru.investing.com/indices/morgan-stanley-healthcare-payors-technical,404,0,
https://ru.investing.com/indices/morgan-stanley-healthcare-products-technical,404,0,
https://ru.investing.com/indices/morgan-stanley-internet-technical,404,0,
https://ru.investing.com/indices/mothers-general-tr-forecasts,200,1,
https://ru.investing.com/indices/mrk-alpha-forecasts,200,1,
https://ru.investing.com/indices/ms-comm.-related-eq-final-settl.-technical,404,0,
https://ru.investing.com/indices/ms-commodity-related-equity-technical,404,0,
https://ru.investing.com/indices/ms-consumer-final-settlement-value-technical,404,0,
https://ru.investing.com/indices/ms-cyclical-final-settlement-value-technical,404,0,
https://ru.investing.com/indices/ms-healthcare-payors-op-settlement-technical,404,0,
https://ru.investing.com/indices/ms-healthcare-product-co-op-settl.-technical,404,0,
https://ru.investing.com/indices/ms-healthcare-provider-op-settl.-technical,404,0,
https://ru.investing.com/indices/ms-healthcare-providers-technical,404,0,
https://ru.investing.com/indices/ms-hi-tech-35-analysis-opinion,200,1,
https://ru.investing.com/indices/ms-hi-tech-35-settlement-value-analysis-opinion,200,1,
https://ru.investing.com/indices/ms-internet-final-settlement-technical,404,0,
